 mean[u],mean[v],mean[w],var[u],var[v],var[w],skew[u],skew[v],skew[w],kurt[u],kurt[v],kurt[w],<u'v'>,<u'w'>,<v'w'>,mean[p],var[p],mean[phi],var[phi],<u'phi'>,<v'phi'>,<w'phi'>
  -6.1626097268522977E-016 ,  -4.6920631174939950E-020 ,  -2.3410071603087738E-018 ,   5.5184685307140652E-014 ,   4.7644239072362808E-019 ,   5.1473015002745514E-014 ,   5.2447525908300693E-021 ,  -1.7202969557210322E-031 ,   3.1765107669373588E-021 ,   8.3442272965999597E-027 ,   3.4178038908487580E-037 ,   7.3490701168204432E-027 ,  -8.9353635282870876E-017 ,  -1.4426713496749726E-033 ,  -7.0648788903602221E-020 ,   1.5472549184430283E-003 ,   6.8478836018565428E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -4.6377172457837330E-016 ,   1.0292671693012972E-019 ,  -1.7285593260520619E-018 ,   5.5146889028217784E-014 ,   2.6869501769830968E-019 ,   5.1475047030989991E-014 ,   5.2467376560964549E-021 ,  -2.2255146071910899E-031 ,   3.1772164438011899E-021 ,   8.3363757025402662E-027 ,   1.0926746313997278E-037 ,   7.3501717064596437E-027 ,  -6.6856480527314339E-017 ,  -8.0165693967919543E-034 ,   1.1185592204274241E-019 ,   1.5472549184430266E-003 ,   6.8468735150669421E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -3.4847498191352393E-016 ,  -2.3271421139775248E-020 ,  -2.3935430553732417E-018 ,   5.5117616982584775E-014 ,   1.5044383037382781E-019 ,   5.1472773032071216E-014 ,   5.2480730708663717E-021 ,  -3.4202987027194117E-031 ,   3.1763700066451484E-021 ,   8.3302325196127044E-027 ,   3.4777532427554780E-038 ,   7.3488577198405586E-027 ,  -5.0052770237652792E-017 ,  -8.3408987293043123E-034 ,  -1.3101707808023184E-019 ,   1.5472549184430244E-003 ,   6.8461044091508352E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -2.5962215280921935E-016 ,   9.6733292566518423E-020 ,  -1.4126557413956105E-018 ,   5.5096064780380835E-014 ,   8.4159505955824372E-020 ,   5.1475913671902819E-014 ,   5.2493237012060211E-021 ,  -3.8982890152152414E-031 ,   3.1774809019098268E-021 ,   8.3257950920551015E-027 ,   1.1261014983807507E-038 ,   7.3506021546461673E-027 ,  -3.6824147215954680E-017 ,  -3.6675672475943223E-034 ,   1.7931723078812151E-019 ,   1.5472549184430188E-003 ,   6.8455165682854407E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -1.9458562567138125E-016 ,  -2.9227451129932362E-020 ,  -2.6362378470963000E-018 ,   5.5078996760805479E-014 ,   4.7872432502311226E-020 ,   5.1472056987994000E-014 ,   5.2499455836370768E-021 ,  -5.6299653305292394E-031 ,   3.1760946413275203E-021 ,   8.3221650672567400E-027 ,   4.0470771967295265E-039 ,   7.3484236252531143E-027 ,  -2.7495717863346542E-017 ,  -5.1297399089580863E-034 ,  -2.2547265435012980E-019 ,   1.5472549184430131E-003 ,   6.8450761111528684E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -1.4325289851548169E-016 ,   9.6878100872503487E-020 ,  -9.7142105904757443E-019 ,   5.5067319589331561E-014 ,   2.8784322866356488E-020 ,   5.1477110462277282E-014 ,   5.2508416043280913E-021 ,  -5.2671058074620210E-031 ,   3.1778736422077433E-021 ,   8.3198307551875211E-027 ,   1.7626114143924598E-039 ,   7.3512345658108138E-027 ,  -1.9643627191313138E-017 ,  -1.3915888238754393E-034 ,   2.9615479252313278E-019 ,   1.5472549184430014E-003 ,   6.8447461918199129E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -1.0866108676285433E-016 ,   2.0316748147607172E-020 ,  -3.1325594495179175E-018 ,   5.5057159389055477E-014 ,   1.9754191561641488E-020 ,   5.1470718564885792E-014 ,   5.2509312204674569E-021 ,  -8.9130887890484039E-031 ,   3.1756260887786302E-021 ,   8.3175808467751170E-027 ,   1.3387732142223409E-039 ,   7.3476774771673892E-027 ,  -1.4948033839150377E-017 ,  -3.4038731413386562E-034 ,  -3.7968936457970671E-019 ,   1.5472549184429932E-003 ,   6.8445060579793663E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -7.8237323862559559E-017 ,   8.9142052521140417E-020 ,  -2.6136922123205547E-019 ,   5.5051599177462489E-014 ,   1.6792079719613087E-020 ,   5.1478969372793053E-014 ,   5.2517718346977525E-021 ,  -4.9105241010967349E-031 ,   3.1784906387149804E-021 ,   8.3166026227459082E-027 ,   1.3452119927037210E-039 ,   7.3522238262830795E-027 ,  -9.9347789268364636E-018 ,  -2.0448828409237302E-035 ,   4.9290270048314243E-019 ,   1.5472549184429789E-003 ,   6.8443154755662341E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -6.2643269976764074E-017 ,  -2.5031593628628468E-020 ,  -4.0338918409026488E-018 ,   5.5044906922056306E-014 ,   1.8027503918699953E-020 ,   5.1468433293621822E-014 ,   5.2513520452495025E-021 ,  -1.5542119325037852E-030 ,   3.1748588903170877E-021 ,   8.3149647801961499E-027 ,   2.4225738707301192E-039 ,   7.3464535767909570E-027 ,  -8.3053350551052467E-018 ,  -2.5269617564673046E-034 ,  -6.3501198955215573E-019 ,   1.5472549184429706E-003 ,   6.8441990085359866E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -4.2268583850156397E-017 ,   9.7085634348961933E-020 ,   9.4023304123187507E-019 ,   5.5043497720226478E-014 ,   2.2671523602667789E-020 ,   5.1481987507045649E-014 ,   5.2524348612846222E-021 ,   1.8592757746352082E-031 ,   3.1794777255429039E-021 ,   8.3150019002913944E-027 ,   3.9903745111193245E-039 ,   7.3538028921839245E-027 ,  -4.3665777887878401E-018 ,   3.9742319141997068E-035 ,   8.2183108751564904E-019 ,   1.5472549184429539E-003 ,   6.8440783063410029E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -4.0150257329662078E-017 ,  -5.7381187897441082E-021 ,  -5.6166523121861141E-018 ,   5.5037829724620583E-014 ,   3.0962356101950377E-020 ,   5.1464617092983247E-014 ,   5.2513617894263179E-021 ,  -3.3792936560730093E-030 ,   3.1736183044255031E-021 ,   8.3133725466873610E-027 ,   8.4841004272732487E-039 ,   7.3444754484635677E-027 ,  -5.1834486304788409E-018 ,  -2.2551003566551398E-034 ,  -1.0600593725014601E-018 ,   1.5472549184429463E-003 ,   6.8440427309572182E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -2.1860268592347800E-017 ,   1.0187169329525808E-019 ,   3.0172438546831250E-018 ,   5.5039961981587928E-014 ,   4.3688837981375535E-020 ,   5.1486969378393289E-014 ,   5.2530722940253024E-021 ,   3.0865273626635670E-030 ,   3.1810641268013463E-021 ,   8.3144266089492035E-027 ,   1.6156323534327007E-038 ,   7.3563380704503590E-027 ,  -8.5712578419533682E-019 ,   6.5957761071983927E-035 ,   1.3716604337783932E-018 ,   1.5472549184429257E-003 ,   6.8439406634870741E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -3.2525584479231663E-017 ,  -1.0670075490489868E-020 ,  -8.3730695761190184E-018 ,   5.5033163374191215E-014 ,   6.2582962484151742E-020 ,   5.1458267077502004E-014 ,   5.2509807482991545E-021 ,  -9.2494848354149160E-030 ,   3.1716230444295109E-021 ,   8.3121814665387278E-027 ,   3.4146255932495272E-038 ,   7.3412942663926933E-027 ,  -4.3353624083749636E-018 ,  -2.7233898184854359E-034 ,  -1.7704369682716106E-018 ,   1.5472549184429203E-003 ,   6.8439817445850159E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -8.7925533374648194E-018 ,   1.0057139849186097E-019 ,   6.6275067253953164E-018 ,   5.5039498443122596E-014 ,   9.0145302773201782E-020 ,   5.1495259291229520E-014 ,   5.2539156066035551E-021 ,   1.3576196606116549E-029 ,   3.1836135623735375E-021 ,   8.3146293824436387E-027 ,   6.8352872255503439E-038 ,   7.3604161192867902E-027 ,   1.9937119126458578E-018 ,   5.8272706377445126E-035 ,   2.2933705790518763E-018 ,   1.5472549184428952E-003 ,   6.8438449487640343E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -3.6751512503193091E-017 ,   2.0425734040072436E-020 ,  -1.3183495415029298E-017 ,   5.5028979156402416E-014 ,   1.3039416595410804E-019 ,   5.1447678020890330E-014 ,   5.2500977510929658E-021 ,  -2.9008254855829837E-029 ,   3.1684262774520577E-021 ,   8.3109031812653396E-027 ,   1.4293149176175540E-037 ,   7.3361863650717971E-027 ,  -5.3220265066609975E-018 ,  -4.8451339658123804E-034 ,  -2.9628478072321013E-018 ,   1.5472549184428960E-003 ,   6.8439825916179631E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   2.3854869365924347E-018 ,   9.0205679157500033E-020 ,   1.2918800927734779E-017 ,   5.5041767185987794E-014 ,   1.8907665613166148E-019 ,   5.1509138210706537E-014 ,   5.2552572860421106E-021 ,   4.9803329820525851E-029 ,   3.1877036136973382E-021 ,   8.3156578247936756E-027 ,   2.9274307323705355E-037 ,   7.3669864634869511E-027 ,   5.3400111381034906E-018 ,  -3.0817630849549542E-035 ,   3.8454621619560745E-018 ,   1.5472549184428607E-003 ,   6.8437543162386781E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -5.5226940864976192E-017 ,   2.0796016917637823E-020 ,  -2.1606265311072953E-017 ,   5.5023538694867127E-014 ,   2.7499154977610497E-019 ,   5.1429945736620610E-014 ,   5.2484354945114052E-021 ,  -9.5942757012959541E-029 ,   3.1633239983719387E-021 ,   8.3090151990128597E-027 ,   6.1118027080089365E-037 ,   7.3279843304472829E-027 ,  -8.3992635390393763E-018 ,  -1.1932479366476124E-033 ,  -4.9747055323444525E-018 ,   1.5472549184428724E-003 ,   6.8440588245832160E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.5472763151805916E-017 ,   7.8013877033778030E-020 ,   2.3936181633728615E-017 ,   5.5047520416755135E-014 ,   4.0103140046325854E-019 ,   5.1532518086674499E-014 ,   5.2575426939307115E-021 ,   1.7293622363495310E-028 ,   3.1942506354876422E-021 ,   8.3178883133752227E-027 ,   1.2693293036494399E-036 ,   7.3775991179946396E-027 ,   1.0494293964286809E-017 ,  -3.7035886917728965E-034 ,   6.4736217625738001E-018 ,   1.5472549184428247E-003 ,   6.8436132852529603E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -9.6551194441531585E-017 ,   4.5450912172192216E-020 ,  -3.6398954581040461E-017 ,   5.5014640011092061E-014 ,   5.8676675042384026E-019 ,   5.1400093607238988E-014 ,   5.2454665115780225E-021 ,  -3.2205874168462315E-028 ,   3.1552138798901700E-021 ,   8.3057619175621137E-027 ,   2.6620673032333128E-036 ,   7.3147970142413832E-027 ,  -1.4626384370297773E-017 ,  -3.5143625412225147E-033 ,  -8.3888501299680511E-018 ,   1.5472549184428529E-003 ,   6.8442413601833493E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   3.2381044386560219E-017 ,   6.5297198115235586E-020 ,   4.3239744864298900E-017 ,   5.5058935329032814E-014 ,   8.6150233611617883E-019 ,   5.1572182818207099E-014 ,   5.2615088470093351E-021 ,   5.8857697676315370E-028 ,   3.2047065162103639E-021 ,   8.3221822589992276E-027 ,   5.5929790711238875E-036 ,   7.3948123588431607E-027 ,   1.9420955776224066E-017 ,  -1.4001480977144020E-033 ,   1.0951063612251954E-017 ,   1.5472549184427822E-003 ,   6.8433723043794664E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -1.8571507499241696E-016 ,   4.6240898737748767E-020 ,  -6.2271711612543523E-017 ,   5.4998733220180173E-014 ,   1.2698843787473428E-018 ,   5.1349526602082719E-014 ,   5.2402548079491546E-021 ,  -1.0831180817227640E-027 ,   3.1423834641005032E-021 ,   8.2998542200165027E-027 ,   1.1829730849735791E-035 ,   7.2935432348251209E-027 ,  -2.6263091540546422E-017 ,  -1.1564795592029683E-032 ,  -1.4217296677266094E-017 ,   1.5472549184428366E-003 ,   6.8446229485260874E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   6.1852836242538255E-017 ,   5.0254343526939112E-020 ,   7.7053938702123460E-017 ,   5.5080520710823160E-014 ,   1.8800444855092787E-018 ,   5.1640017628594534E-014 ,   5.2684095421394429E-021 ,   1.9864115760796888E-027 ,   3.2213701434441786E-021 ,   8.3302380307230416E-027 ,   2.5162167192690152E-035 ,   7.4228996771986040E-027 ,   3.5491924528895592E-017 ,  -4.7660046523850231E-033 ,   1.8626371438339309E-017 ,   1.5472549184427282E-003 ,   6.8429288826315788E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -3.8006584692389669E-016 ,   5.8815372061178848E-020 ,  -1.0836372081271307E-016 ,   5.4969476850752481E-014 ,   2.7966402864130947E-018 ,   5.1263322889810951E-014 ,   5.2311769021081001E-021 ,  -3.6362677562562898E-027 ,   3.1221775669157862E-021 ,   8.2889532039657500E-027 ,   5.3850822538153428E-035 ,   7.2591802898096880E-027 ,  -4.7612983470008376E-017 ,  -4.1185349326508486E-032 ,  -2.4226589757408273E-017 ,   1.5472549184428292E-003 ,   6.8453806194974064E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   6.6297742962880234E-017 ,   1.0171200220059560E-019 ,   1.3857610887440818E-016 ,   5.5121028865965079E-014 ,   4.1824477787891224E-018 ,   5.1757096963017466E-014 ,   5.2804078491982830E-021 ,   6.6741720749302700E-027 ,   3.2479347746947381E-021 ,   8.3452991435619386E-027 ,   1.1624202712605105E-034 ,   7.4691218394061376E-027 ,   6.4783988108059877E-017 ,  -9.1872832469516209E-033 ,   3.1867052838440213E-017 ,   1.5472549184426603E-003 ,   6.8420848142996399E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -7.1836843980372447E-016 ,   7.6098936144259298E-021 ,  -1.9147433551695390E-016 ,   5.4915033975586603E-014 ,   6.2896664303196465E-018 ,   5.1115187064168744E-014 ,   5.2154100675310039E-021 ,  -1.2166562631774915E-026 ,   3.0904549972720867E-021 ,   8.2687055735303979E-027 ,   2.5250996510913113E-034 ,   7.2033403325090567E-027 ,  -8.6619828067638469E-017 ,  -1.3754911966776905E-031 ,  -4.1509441485667361E-017 ,   1.5472549184428360E-003 ,   6.8468802913305201E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -2.3037893370395656E-017 ,   9.6291629818203391E-020 ,   2.4085883788371727E-016 ,   5.5197513178086517E-014 ,   9.5193480994420288E-018 ,   5.1961919214393747E-014 ,   5.3012940428922279E-021 ,   2.2333902650208063E-026 ,   3.2903167918243951E-021 ,   8.3735993558596227E-027 ,   5.5495941618932801E-034 ,   7.5462338398453579E-027 ,   1.1842335157709427E-016 ,   5.5488802244824919E-033 ,   5.4824425338029993E-017 ,   1.5472549184425614E-003 ,   6.8405385556544272E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -1.7629971130523192E-015 ,   1.1155900578167119E-020 ,  -3.1521889748493929E-016 ,   5.4812891896408072E-014 ,   1.4494748675882744E-017 ,   5.0857951684331888E-014 ,   5.1881108773873232E-021 ,  -4.0473131660867607E-026 ,   3.0410861316242040E-021 ,   8.2309315384437534E-027 ,   1.2272626270992261E-033 ,   7.1119731306732832E-027 ,  -1.5781244999305901E-016 ,  -5.5573000624548289E-031 ,  -7.1438046969640261E-017 ,   1.5472549184428611E-003 ,   6.8498910699415355E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   2.2810269220067127E-016 ,   9.4885371078074959E-020 ,   4.0177580139270470E-016 ,   5.5342670637356798E-014 ,   2.2235887098226571E-017 ,   5.2324761159880717E-014 ,   5.3375156997838849E-021 ,   7.4361477743863901E-026 ,   3.3579012361838802E-021 ,   8.4270555573939013E-027 ,   2.7562794801520202E-033 ,   7.6768380417688317E-027 ,   2.1693721349430525E-016 ,  -9.1646141958758156E-032 ,   9.4807823725047668E-017 ,   1.5472549184424125E-003 ,   6.8377535113238550E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -3.8869071218099226E-015 ,  -7.6772700602577881E-023 ,  -6.1054234099763475E-016 ,   5.4621907652183385E-014 ,   3.4307004716292320E-017 ,   5.0411184504848902E-014 ,   5.1412930799417999E-021 ,  -1.3344959224754064E-025 ,   2.9640841761273530E-021 ,   8.1606465261491790E-027 ,   6.2191401915716064E-033 ,   6.9626108706749927E-027 ,  -2.8748866970086538E-016 ,  -2.3731213733902087E-030 ,  -1.2353160808711273E-016 ,   1.5472549184429110E-003 ,   6.8559943658429764E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -2.7369750619229477E-015 ,   9.1321101517372247E-020 ,   9.4208623351518172E-016 ,   5.5620281253563094E-014 ,   5.3400475699204827E-017 ,   5.2974202930706428E-014 ,   5.4008448767860386E-021 ,   2.4585848076961009E-025 ,   3.4693146053273749E-021 ,   8.5290920180905066E-027 ,   1.4313478170442110E-032 ,   7.9022252609966022E-027 ,   3.9792815313708261E-016 ,   2.5784665273119710E-030 ,   1.6514135240739836E-016 ,   1.5472549184421735E-003 ,   6.8329741279189726E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -4.6854021145032846E-015 ,   1.5273890010791656E-020 ,  -1.3083796162978894E-015 ,   5.4256096817754630E-014 ,   8.3453861670645767E-017 ,   4.9620220209705216E-014 ,   5.0588481994772114E-021 ,  -4.3104003720858114E-025 ,   2.8415739403551082E-021 ,   8.0277155020832776E-027 ,   3.2939097398413337E-032 ,   6.7147886667198445E-027 ,  -5.2190727009254545E-016 ,  -6.1302846207751275E-030 ,  -2.1438188782184359E-016 ,   1.5472549184429793E-003 ,   6.8686600495032699E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
